EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,0,0,0,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
2,2,3,0,0,0,0,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
2,2,3,0,0,0,0,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
2,2,3,0,0,0,0,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
2,2,3,0,0,0,0,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
2,2,2,0,0,1,1,2,0,14,koguma; käekiri; kirjanik; raamatukogu; hint
0,2,2,1,0,1,1,1,0,14,koguma; autor; raamatukogu; kirjanik; hint
0,1,4,0,0,0,1,2,0,14,koguma; raamatukogu; kirjanik; hint; saar
0,0,2,0,0,0,1,2,0,14,raamatukogu; kirjanik; hint
1,0,2,1,0,1,2,3,0,14,autor; kirjanik; hint; koguma; raamatukogu; saar
0,0,1,2,0,0,1,1,0,14,koguma; autor; raamatukogu
