EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,4,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,4,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,4,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,4,2,1,2,3,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,4,4,2,1,2,3,0,11,seljakott; plaat; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,3,4,2,1,2,3,1,11,seljakott; plaat; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
2,3,4,3,2,1,2,2,0,11,seljakott; plaat; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma; aesma; stuudio
4,3,2,2,2,1,1,2,0,11,sportlane; tuletõrje; jooksma; aesma; raadiomaja; korrus
1,3,2,5,2,1,1,2,1,11,seljakott; aeg; raadiomaja; korrus; sportlane; jooksma; aesma; stuudio
3,4,1,5,2,2,1,2,1,11,seljakott; aeg; raadiomaja; sportlane; tuletõrje; korrus; jooksma
1,3,2,5,3,2,1,2,0,11,seljakott; plaat; aeg; raadiomaja; tuletõrje; korrus; sportlane; jooksma; aesma; stuudio
