EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,4,0,1,1,1,4,1,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,2,4,0,1,1,1,4,2,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,2,4,0,1,1,1,4,2,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,2,4,0,1,1,1,4,2,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,2,4,0,1,1,1,4,2,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,2,3,0,1,1,1,4,2,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,2,3,0,1,1,1,4,1,18,arvuti; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
2,2,3,0,1,1,1,4,1,18,arvuti; maailm; tehnoloogia; kommentaar; watson; thomas
2,1,2,1,1,2,1,4,1,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; tehnoloogia
0,2,2,0,1,2,1,3,1,18,arvuti; valitsemine; maailm; tehnoloogia; kommentaar; watson
0,2,3,0,1,2,1,3,1,18,arvuti; valitsemine; maailm; tehnoloogia; kommentaar; watson
