EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,3,2,0,4,4,4,0,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,5,3,2,0,4,4,4,1,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,5,3,2,0,4,4,4,1,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,5,3,2,0,4,4,4,1,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,5,3,2,0,4,4,4,1,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,5,4,2,0,4,4,4,1,16,elering; üleeuroopaline; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa; rahvakultuurifestiva
4,3,4,0,0,3,4,4,1,16,elering; komisjon; üleminek; euro; osaühing; euroopa; ida-virumaa
3,1,2,1,0,3,4,3,1,16,komisjon; üleeuroopaline; üleminek; euro; osaühing; euroopa
0,1,1,2,0,4,3,3,1,16,komisjon; euroopa; üleeuroopaline; üleminek; euro
0,1,1,1,0,6,2,5,1,16,üleeuroopaline; komisjon; üleminek; euro; laevaliiklus; euroopa; rahvakultuurifestiva
1,1,1,0,0,6,3,4,1,16,üleeuroopaline; komisjon; üleminek; tartu; euro; laevaliiklus; euroopa; ida-virumaa
