EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,0,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,0,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,0,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,0,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,0,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,0,1,2,3,1,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
3,3,2,0,1,1,3,1,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; maa
2,2,2,1,1,2,2,2,0,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; popmuusika; lääne-aafrika; maa
1,1,3,0,1,2,3,2,0,15,muusikaline; rahvamuusika; mandingo; mitmekesisus; popmuusika; lääne-aafrika; maa
1,0,3,1,1,3,3,2,0,15,muusikaline; rahvamuusika; mitmekesisus; popmuusika; lääne-aafrika; paavo; rütm; maa
0,1,2,1,1,1,3,3,0,15,muusikaline; rahvamuusika; mitmekesisus; popmuusika; lääne-aafrika; rütm; maa
