EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,0,1,1,0,1,12,aeg; kirik; nõukogu; homoseksualism; aasta; hügieen
1,2,2,0,0,1,1,0,1,12,aeg; kirik; nõukogu; homoseksualism; aasta; hügieen
1,2,2,0,0,1,1,0,1,12,aeg; kirik; nõukogu; homoseksualism; aasta; hügieen
1,2,2,0,0,1,1,0,2,12,aeg; kirik; nõukogu; homoseksualism; aasta; hügieen
1,2,0,0,0,1,1,1,2,12,aeg; kirik; nõukogu; homoseksualism; aasta
1,2,0,0,0,2,1,1,1,12,aeg; kirik; nõukogu; homoseksualism; aasta
1,3,1,0,0,1,1,1,2,12,aeg; kirik; tervishoid; nõukogu; homoseksualism; aasta
1,2,1,0,0,2,2,2,2,12,aeg; kirik; kahekümnes; aasta; tervishoid; nõukogu; hügieen; propaganda
1,1,1,0,0,2,2,1,2,12,aeg; kahekümnes; tervishoid; nõukogu; homoseksualism; aasta
0,1,0,2,0,3,2,1,1,12,aeg; kirik; kahekümnes; nõukogu; aasta
0,2,0,0,0,2,3,0,0,12,kahekümnes; tervishoid; nõukogu; aasta
