EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
2,2,2,1,2,2,2,2,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
3,2,2,1,2,2,2,1,1,13,senjorii; iraan; kodu; aasta; popiidol; uus
1,2,2,0,2,2,3,2,1,13,iraan; aasta; popiidol; uus; senjorii; trump; kodu
1,2,2,1,2,2,3,2,1,13,iraan; aasta; popiidol; uus; senjorii; trump; kodu
0,2,2,1,2,2,3,2,1,13,senjorii; trump; iraan; kodu; aasta; uus
