EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,1,0,2,3,3,1,15,õppimine; keel; sõnaloome; soome; eesti; võõrsõna
1,0,3,1,0,2,3,3,1,15,õppimine; keel; sõnaloome; soome; eesti; võõrsõna
1,0,3,1,0,2,3,3,1,15,õppimine; keel; sõnaloome; soome; eesti; võõrsõna
1,0,3,1,0,2,3,3,1,15,õppimine; keel; sõnaloome; soome; eesti; võõrsõna
1,0,4,1,0,2,3,3,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,2,1,0,2,3,3,1,15,õppimine; keel; sõnaloome; soome; eesti; võõrsõna
3,0,2,1,0,2,4,2,1,15,soome; eesti; johannes; sõnavõistlus; võõrsõna; keel; raamat
0,1,2,0,0,2,3,3,1,15,keel; soome; eesti; sõnavõistlus
2,1,2,0,0,3,1,2,1,15,keel; soome; eesti; kullo; sõnavõistlus
2,1,2,1,0,3,4,1,2,15,soome; eesti; sõnavõistlus; võõrsõna; keel; raamat; kirjutamine; kullo
2,1,2,1,0,3,3,1,2,15,eesti; sõnavõistlus; võõrsõna; keel; raamat; kirjutamine; kullo
