EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,0,1,2,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
0,2,2,0,1,2,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
0,2,2,0,1,2,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
0,2,2,0,1,2,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
0,2,2,0,1,2,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
0,2,2,0,1,3,2,3,1,14,paruness; torn; loss; haar; holland; restaureerimistöö; muuseum
1,2,1,0,1,3,2,3,1,14,paruness; torn; loss; haar; holland; muuseum
0,2,1,1,1,3,2,2,1,14,torn; park; paruness; loss; haar; holland; muuseum
0,0,3,0,2,2,2,1,1,14,paruness; torn; loss; haar; holland; muuseum
1,0,2,0,2,2,3,3,1,14,torn; stiil; paruness; loss; haar; holland; muuseum
0,1,1,0,3,3,3,2,1,14,paruness; torn; loss; haar; holland; stiil; muuseum
