EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,1,0,0,18,ukraina; ühisgümnaasium
1,0,0,0,0,0,1,0,0,18,ukraina; ühisgümnaasium
1,0,0,0,0,0,1,0,0,18,ukraina; ühisgümnaasium
1,0,0,0,0,0,1,0,0,18,ukraina; ühisgümnaasium
1,0,2,0,0,0,1,0,0,18,pärt; ukraina; ühisgümnaasium; petser
1,0,2,0,0,0,1,0,0,18,pärt; ukraina; ühisgümnaasium; petser
1,0,2,0,0,0,0,0,0,18,pärt; ühisgümnaasium; petser
1,0,2,0,0,0,0,0,0,18,pärt; ühisgümnaasium; petser
1,0,1,0,0,1,1,0,0,18,pärt; ukraina; rebane; ühisgümnaasium
0,0,0,0,0,2,0,0,0,18,ukraina; arvo
0,0,1,0,0,3,1,0,0,18,ukraina; rebane; korvpall; parvlaev; arvo
