EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,1,0,0,15,steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,1,2,0,0,15,festival; steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,2,2,0,1,15,festival; steinfeld; muusika; eesti; nele-eva
0,1,2,0,0,2,3,0,1,15,festival; steinfeld; muusika; eesti; nele-eva
1,1,1,0,0,2,0,0,1,15,festival; steinfeld; muusika; eesti
1,1,3,0,0,1,0,0,2,15,festival; steinfeld; muusika; eesti; nele-eva
