EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,2,0,0,3,3,2,2,11,mereriik; meremees; meri; eesti; meremuusika; mereakadeemia
0,0,1,1,0,0,2,2,2,11,mereriik; meremees; eesti; meremuusika; mereakadeemia
0,0,1,0,0,0,2,1,2,11,meremees; eesti; meremuusika; mereakadeemia
0,0,0,0,0,0,2,1,2,11,meremees; eesti; meremuusika; mereakadeemia
0,0,0,0,0,0,1,1,2,11,meremees; mereakadeemia; eesti
0,0,0,0,0,0,1,1,2,11,meremees; mereakadeemia; eesti
