EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,1,0,19,hinnakiri; mälberg; mall; haigekassa
0,0,1,0,1,0,1,2,0,19,mall; hinnakiri; mälberg; haigekassa
0,0,1,0,1,0,0,1,0,19,hinnakiri; mälberg; mall
1,0,1,0,1,1,0,0,0,19,mälberg; mall; pärimusmuusika; sotsiaalministeerium
1,0,1,0,1,1,1,0,0,19,mall; mälberg; pärimusmuusika; sotsiaalministeerium
