EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,0,0,1,0,1,0,14,industriaalrokk; raadio; merivoo-parro; rajasaar
2,0,2,0,0,1,0,1,0,14,industriaalrokk; raadio; merivoo-parro; rajasaar
2,0,2,0,0,1,0,1,0,14,industriaalrokk; raadio; merivoo-parro; rajasaar
2,0,2,0,0,1,0,1,0,14,industriaalrokk; raadio; merivoo-parro; rajasaar
2,0,1,0,0,1,0,1,0,14,industriaalrokk; raadio; merivoo-parro; rajasaar
2,0,1,0,0,2,0,1,0,14,industriaalrokk; raadio; merivoo-parro; maarja; rajasaar
2,0,1,1,0,0,0,0,0,14,industriaalrokk; merivoo-parro; raadio; rajasaar
2,0,1,1,0,0,0,0,0,14,industriaalrokk; merivoo-parro; rajasaar
1,0,1,0,0,0,1,1,0,14,raadio; merivoo-parro; kosmoseteadlane; rajasaar
1,0,2,0,0,0,0,0,0,14,merivoo-parro; kristo; rajasaar
1,0,1,0,0,0,0,0,0,14,merivoo-parro; rajasaar
