EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,3,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
1,3,2,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; meedia
1,3,1,0,0,2,3,0,1,10,võit; jalgpall; võistlus; sport; meedia
1,3,0,0,0,1,3,0,1,10,võit; jalgpall; võistlus; sport; meedia
1,3,0,0,0,0,1,0,1,10,võit; jalgpall; võistlus; sport; meedia
1,3,0,1,0,0,1,0,1,10,võit; jalgpall; võistlus; sport; ameerika; meedia
