EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,2,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,2,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,2,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,2,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,1,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,1,0,1,2,1,2,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
1,2,0,0,1,1,1,0,0,16,tantsupidu; arm; rõõmupisar; proov; maa
1,2,1,0,1,1,1,0,0,16,tantsupidu; arm; rõõmupisar; proov; laul; maa
1,2,0,0,1,1,2,0,0,16,tantsupidu; arm; rõõmupisar; proov; tantsurühm; maa
0,1,0,0,1,1,0,0,0,16,tantsupidu; arm; maa
