EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,2,1,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,1,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,1,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,1,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,1,1,1,12,maailmameister; soome; eesti; uusorg; võistlus
1,0,2,0,0,2,1,1,1,12,maailmameister; margo; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,1,1,1,12,maailmameister; margo; ulrich; soome; eesti; uusorg; võistlus
1,0,3,0,0,2,2,1,1,12,maailmameister; margo; ulrich; soome; eesti; uusorg; võistlus
1,0,2,1,0,2,1,1,1,12,maailmameister; ulrich; soome; eesti; birgit; uusorg; võistlus
1,0,2,0,0,2,2,3,1,12,soome; eesti; võistlus; maailmameister; ulrich; uusorg
0,0,2,0,0,2,2,2,1,12,maailmameister; ulrich; eesti; soome; uusorg
