EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,liit; euroopa; majandusliit; port; börs
0,0,3,0,0,3,2,1,0,12,trahv; euroopa; liit; majandusliit; port; börs
0,0,3,0,0,3,2,0,0,12,trahv; euroopa; liit; majandusliit; port; börs
0,0,3,0,0,2,2,0,0,12,trahv; euroopa; majandusliit; port; börs
0,0,2,0,0,2,2,0,0,12,euroopa; majandusliit; port; börs
