EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,0,0,0,12,helin-mari; muusika; muusikakool; muusikaõping
1,1,1,0,0,1,0,0,0,12,helin-mari; muusika; muusikakool; muusikaõping
1,1,1,0,0,1,0,0,0,12,helin-mari; muusika; muusikakool; muusikaõping
1,1,1,0,0,1,0,0,0,12,helin-mari; muusika; muusikakool; muusikaõping
1,1,1,0,0,1,0,0,0,12,helin-mari; muusika; muusikakool; muusikaõping
1,1,0,0,0,1,0,0,0,12,helin-mari; muusika; muusikaõping
1,0,0,0,0,1,1,0,0,12,helin-mari; muusikaõping
1,0,0,0,0,1,0,1,0,12,helin-mari; muusikaõping
1,0,0,1,0,1,0,0,0,12,helin-mari; muusikakool; muusikaõping
0,0,0,0,0,0,0,0,0,12,
0,0,0,1,0,0,1,1,0,12,esinemine; helin-mari; armastus
