EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,1,2,1,13,vene; tartu; luule; kirjutama
0,0,0,0,0,0,1,2,1,13,vene; tartu; luule; kirjutama
0,0,0,0,0,0,1,2,1,13,vene; tartu; luule; kirjutama
0,0,0,0,0,0,1,2,1,13,vene; tartu; luule; kirjutama
0,0,0,0,0,0,1,2,1,13,vene; tartu; luule; kirjutama
0,0,0,0,0,1,1,1,1,13,vene; tartu; luule
0,0,0,0,0,0,1,0,1,13,vene; tartu
0,0,0,0,0,0,0,0,1,13,vene
0,0,0,0,0,0,0,0,1,13,vene
0,0,0,0,0,0,0,0,0,13,
0,0,0,0,0,0,0,0,0,13,
