EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
1,1,1,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
1,1,1,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
1,1,1,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
1,1,1,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
1,1,0,1,1,0,0,0,0,17,konkurentsivõime; üürnik; probleem
0,1,0,0,1,0,0,0,0,17,konkurentsivõime; probleem
2,2,1,0,1,0,0,3,0,17,konkurentsivõime; jäätmed; laidoner; eentalu; riina; probleem
2,2,0,1,1,0,0,1,0,17,konkurentsivõime; jäätmed; õunpuu; venemaa; eentalu; muuseum; probleem
1,1,3,1,1,0,0,2,0,17,konkurentsivõime; sõjakuritegu; jäätmed; venemaa; laidoner; probleem; sortimine
0,1,2,0,0,0,0,3,0,17,konkurentsivõime; venemaa; laidoner; eentalu; riina
