EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,0,0,1,0,1,13,saepuru; põllumaa; eesti; sügavus; põllumajandus; vesi
1,3,1,1,0,0,1,0,0,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,0,0,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,0,0,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,1,1,0,0,1,0,0,13,saepuru; põllumaa; eesti; põllumajandus; vesi
1,3,3,1,0,1,1,0,0,13,saepuru; põllumaa; eesti; põllumajandus; akadeemia; vesi; toru
2,3,3,1,0,0,2,0,0,13,saepuru; eesti; buldooser; vesi; akadeemia; põllumaa; ekskavaator; põllumajandus
4,3,4,2,0,0,1,1,0,13,saepuru; uno; eesti; akadeemia; vesi; pauts; põllumaa; ekskavaator; põllumajandus
2,4,3,2,0,0,2,1,0,13,saepuru; uno; põllumaa; eesti; ekskavaator; põllumajandus; akadeemia
2,4,2,2,0,0,0,0,0,13,saepuru; eesti; ekskavaator; põllumajandus; akadeemia; vesi; toru
0,3,2,4,0,0,0,0,0,13,saepuru; uno; põllumaa; eesti; pauts; põllumajandus; akadeemia; toru
