EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,2,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,2,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,2,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,2,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,1,2,0,1,1,2,1,17,luuletaja; rummo; alver; antoloogia; bett; luulealbum; paul-eerik
4,1,1,1,0,1,1,2,1,17,luuletaja; rummo; alver; luulealbum; antoloogia; bett
5,0,1,0,0,3,2,4,1,17,luuletaja; rummo; alver; eesti; antoloogia; bett; luulealbum; paul-eerik
2,1,0,0,0,3,2,2,1,17,luuletaja; alver; eesti; luulealbum; antoloogia
0,2,0,1,0,3,2,4,0,17,luuletaja; muru; gustav; alver; luulealbum; antoloogia
0,1,0,2,0,2,2,1,0,17,luuletaja; muru; luulealbum; antoloogia
