EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,0,0,1,0,0,0,12,laulukoor; estonia
2,0,0,0,0,1,0,0,0,12,laulukoor; estonia
2,0,0,0,0,1,0,0,0,12,laulukoor; estonia
2,0,0,0,0,1,0,0,0,12,laulukoor; estonia
2,0,0,0,0,1,0,0,0,12,laulukoor; estonia
2,0,0,0,0,2,0,0,0,12,laulukoor; näitleja; estonia
1,0,0,0,0,0,0,0,0,12,estonia
2,0,1,1,0,0,0,1,0,12,andres; köster; laulukoor; estonia
1,1,0,2,0,0,0,1,0,12,loorberipärg; andres; köster; viiul; estonia
1,1,0,1,1,0,0,1,0,12,loorberipärg; andres; köster; kostüüm; estonia
2,1,0,2,0,0,0,1,0,12,loorberipärg; köster; näitleja; teater; estonia
