EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,2,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; massikultuur
1,0,0,2,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; massikultuur
1,0,0,2,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; massikultuur
1,0,0,2,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; massikultuur
1,0,0,2,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; massikultuur
1,0,2,1,0,1,1,1,0,12,sotsioloog; popkultuur; muusika; elektrooniline
1,0,1,0,0,1,0,1,0,12,sotsioloog; popkultuur
2,0,2,0,0,2,1,1,0,12,sotsioloog; popkultuur; elektrooniline; massikultuur
1,0,0,0,0,1,2,4,0,12,sotsioloog; popkultuur; muusika; sildvee; reimo; massikultuur
1,1,1,0,0,3,2,3,0,12,sotsioloog; popkultuur; muusika; sildvee; elektrooniline; massikultuur
1,0,0,0,0,1,2,1,0,12,sotsioloog; popkultuur
