EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
0,2,1,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
0,2,1,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
0,2,1,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
0,2,1,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
0,2,2,2,0,3,4,1,0,13,brüssel; valimine; eelarve; talv; erakond; kriis
1,2,2,1,0,4,3,2,0,13,valimine; eelarve; erakond; kriis; brüssel; luksemburg
0,2,1,0,0,5,4,2,0,13,valimine; eelarve; erakond; kriis; brüssel; talv; luksemburg
0,0,1,2,0,3,3,2,0,13,brüssel; eelarve; talv; luksemburg; kriis
0,0,2,0,0,3,2,0,0,13,sügav; erakond; brüssel; luksemburg; kriis
0,0,5,1,0,3,2,1,0,13,sügav; brüssel; eelarve; talv; luksemburg; kriis
