EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,1,1,2,0,13,tartu; kristina; kõrgem; disainer; kollektsioon; tants
2,1,1,1,0,1,1,2,0,13,tartu; kristina; kõrgem; disainer; kollektsioon; tants
2,1,1,1,0,1,1,2,0,13,tartu; kristina; kõrgem; disainer; kollektsioon; tants
2,1,1,1,0,1,1,2,0,13,tartu; kristina; kõrgem; disainer; kollektsioon; tants
2,1,1,1,0,1,1,2,0,13,tartu; kristina; kõrgem; disainer; kollektsioon; tants
2,1,1,1,0,2,1,2,0,13,tartu; kristina; kõrgem; disainer; tants
3,1,1,1,0,1,1,2,0,13,moeetendus; kristina; tartu; tants
2,0,3,2,0,0,1,4,0,13,moeetendus; kristina; disainer; tartu; lavastaja; anatoomikum; tants
1,3,1,1,0,0,2,3,0,13,lavastaja; tartu; moeetendus; disainer; kollektsioon; tants
0,0,1,1,0,0,2,3,0,13,kunstikool; tartu; paju; tants
1,1,1,2,0,0,2,2,0,13,lavastaja; tartu; kollektsioon; paju; tants
