EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,0,1,1,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,0,1,1,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,0,1,1,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,0,1,1,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,0,1,1,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,0,1,0,0,11,meri; rannavalve; kiirkaater
1,1,1,0,0,1,3,0,0,11,meri; rannavalve; meresaade; kiirkaater
1,0,0,0,0,1,2,0,0,11,meri; meresaade; kiirkaater
0,0,0,0,0,1,1,0,0,11,meri
0,0,2,1,0,1,2,1,0,11,meresaade; meri; territoriaalvesi; kaart; rannavalve
0,0,0,1,0,1,3,0,0,11,meri; territoriaalvesi; kaart; rannavalve
