EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,4,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
2,2,4,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; kana; uus; senjorii; trump
3,2,3,3,3,3,4,3,2,15,kanada; iraan; aasta; programm; uus; senjorii; trump
1,2,3,2,3,3,4,3,2,15,kanada; iraan; aasta; programm; uus; senjorii; trump
1,2,3,2,2,3,4,3,2,15,kanada; iraan; aasta; programm; uus; senjorii; trump
0,2,3,2,2,3,4,3,2,15,kanada; iraan; aasta; programm; uus; senjorii; trump
