EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
4,3,2,2,2,2,1,1,3,13,misjon; issand; johannes; püha; jumal; troon; gregorius
3,3,2,1,2,2,1,2,3,13,troon; issand; johannes; püha; jumal
3,3,2,2,2,2,2,2,3,13,paavst; issand; johannes; püha; jumal; troon
3,3,2,3,2,2,1,2,3,13,paavst; issand; johannes; püha; jumal; troon
