EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,1,0,1,0,2,0,17,vare; steiner; muinaslaev; viljandi; jürgen; pärimusmuusika; festival
0,1,3,1,0,1,0,2,1,17,vare; steiner; muinaslaev; põllumajandusprojekt; viljandi; jürgen; pärimusmuusika; festival
0,1,3,1,0,1,0,2,1,17,vare; steiner; muinaslaev; põllumajandusprojekt; viljandi; jürgen; pärimusmuusika; festival
0,1,3,1,0,1,0,2,1,17,vare; steiner; muinaslaev; põllumajandusprojekt; viljandi; jürgen; pärimusmuusika; festival
0,1,3,1,0,1,0,2,1,17,vare; steiner; muinaslaev; põllumajandusprojekt; viljandi; jürgen; pärimusmuusika; festival
0,2,3,2,0,1,0,2,1,17,vare; steiner; venemaa; põllumajandusprojekt; viljandi; jürgen; pärimusmuusika; festival
0,0,4,3,0,2,0,2,1,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; jürgen; festival
1,0,4,2,0,2,1,1,1,17,venemaa; salme; kliimamuudatus; presidendivalimine; põllumajandusprojekt; kreeka; jürgen; festival
2,0,1,2,0,0,2,0,1,17,põllumajandusprojekt; kreeka; kliimamuudatus; jürgen; pärimusmuusika; festival
1,0,3,1,0,1,3,2,1,17,põllumajandusprojekt; kreeka; salme; viljandi; jürgen; laen; kosmosesüstik
1,0,3,1,0,1,1,2,1,17,põllumajandusprojekt; venemaa; kreeka; salme; jürgen; kosmosesüstik
