EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
2,3,2,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
2,3,2,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
2,3,2,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
2,3,2,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
2,3,4,1,0,3,1,3,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,3,1,2,0,3,1,3,2,14,mozart; gerretz; jüri; dirigent; kammerorkester; kontsert
1,3,2,1,0,4,3,3,2,14,mozart; gerretz; dirigent; jüri; kammerorkester; interpreet; kontsert
2,2,5,2,0,3,3,4,2,14,mozart; gerretz; dirigent; jüri; kammerorkester; interpreet; kontsert
2,3,0,2,0,3,4,5,2,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,4,2,2,0,1,4,4,1,14,mozart; gerretz; jüri; kammerorkester; palk; interpreet; kontsert
