EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
0,1,0,0,0,1,1,1,0,12,ujumine; jooksma; triatlon
1,0,0,0,0,0,2,1,0,12,ain; triatlon
1,1,0,1,0,0,0,0,0,12,rattasõit; triatlon; sport
0,0,1,0,0,1,0,1,0,12,ain; tund; jooksma
1,0,1,0,1,0,0,2,0,12,ujumine; jooksma; täispikk; vastupidavussport; tund
0,0,0,2,1,0,0,0,0,12,ujumine; tund; triatlon
