EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,1,1,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; inflatsioon
0,2,2,2,0,3,3,1,2,16,majandus; venemaa; eesti; suurbritannia; itaalia; inflatsioon
1,3,3,0,0,2,3,1,2,16,itaalia; majandus; eesti; venemaa; suurbritannia; inflatsioon
1,2,3,2,0,2,4,1,2,16,majandus; eesti; venemaa; suurbritannia; itaalia; inflatsioon
0,1,3,1,0,2,4,1,1,16,majandus; eesti; suurbritannia; itaalia; inflatsioon
1,1,3,1,0,3,3,1,1,16,itaalia; majandus; eesti; suurbritannia; inflatsioon
