EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,2,2,2,5,2,2,11,kineskooptelekas; strandberg; antenn; vasak; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,2,11,kineskooptelekas; strandberg; antenn; vasak; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
3,2,4,2,2,2,5,2,1,11,kineskooptelekas; strandberg; antenn; alar; marek; signaal
