EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,1,1,0,1,2,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
3,0,1,2,1,0,1,2,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
3,0,1,2,1,0,1,2,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
3,0,1,1,1,0,1,2,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
3,0,1,1,1,0,1,2,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
3,0,1,1,1,0,1,1,1,16,poliitika; arnold; valimine; neeme; rüütel; roheline; partei; voldemar; rahvaliit
1,0,2,0,1,0,0,1,1,16,partei; rahvaliit; valimine; neeme; roheline
1,1,1,1,1,1,0,2,1,16,rahvaliit; strandberg; valimine; neeme; rüütel; roheline
0,1,2,0,1,2,1,2,1,16,partei; rahvaliit; strandberg; voldemar; valimine; neeme
0,2,1,0,0,1,2,1,1,16,rahvaliit; strandberg; kohtuots; valimine; voldemar; neeme
0,1,1,0,0,1,3,1,2,16,rüütel; partei; voldemar; valimine; rahvaliit; neeme
