EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,4,2,0,3,4,4,1,11,mereriik; meri; meremees; eesti; meremuusika
0,1,4,2,0,3,4,4,1,11,mereriik; meri; meremees; eesti; meremuusika
0,1,4,2,0,3,4,4,1,11,mereriik; meri; meremees; eesti; meremuusika
0,1,2,2,0,3,4,4,1,11,mereriik; meri; meremees; eesti; meremuusika
0,1,3,2,0,3,4,4,1,11,mereriik; meremees; meri; eesti; meremuusika
0,1,4,2,0,3,4,4,1,11,mereriik; meri; meremees; eesti; meremuusika
0,1,4,0,0,3,4,4,1,11,mereriik; meri; meremees; eesti
0,1,3,0,0,3,3,4,1,11,mereriik; meremees; meri; eesti; meremuusika
0,1,3,0,0,2,3,3,1,11,mereriik; meri; meremees; eesti; meremuusika; mereakadeemia
0,2,2,0,0,2,4,3,1,11,mereriik; peeter; meri; meremees; eesti; mereakadeemia
1,1,2,0,0,2,5,2,1,11,mereriik; peeter; meri; eesti; mereakadeemia; meremuusika
