EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
1,1,1,0,0,1,1,1,0,12,reisipalavik; madeira
0,1,1,2,0,1,1,2,0,12,reisipalavik; madeira; portugal
0,0,1,3,0,2,1,3,0,12,reisipalavik; kalju; madeira; portugal; bassein
0,1,1,2,0,2,1,3,0,12,hiiumaa; reisipalavik; madeira; portugal
0,1,1,3,0,2,1,3,0,12,hiiumaa; reisipalavik; madeira; portugal
1,0,1,3,0,1,1,2,0,12,hiiumaa; reisipalavik; madeira; mägi; portugal
