EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
2,0,2,1,0,1,0,0,0,14,keel; küsimus; johannes; hermann; august
1,0,2,0,0,1,2,0,0,14,kantseleikeel; keel; johannes; armas; hermann; august
3,0,3,1,0,0,0,0,0,14,murdekeel; küsimus; karl; johannes; hermann; august
1,0,2,0,0,0,0,0,0,14,johannes; hermann; august
1,0,1,0,0,0,3,2,0,14,keel; hellitus; johannes; hermann; august
1,0,2,0,0,0,3,2,0,14,keel; hellitus; johannes; hermann; august
