EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,0,0,1,2,1,0,13,meditsiin; vitamiin
0,0,0,1,0,1,2,2,0,13,vitamiin; sajand; meditsiin; peeter
0,0,0,1,0,1,3,3,0,13,meditsiin; vitamiin; hellat; peeter
1,0,0,0,0,2,3,3,0,13,meditsiin; vitamiin; hellat; peeter
1,0,0,0,0,1,3,2,0,13,meditsiin; hellat; vitamiin; peeter
