EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,1,0,3,3,6,1,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,1,3,1,0,3,3,6,1,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,1,3,1,0,3,3,6,1,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,1,3,1,0,3,3,6,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,1,3,1,0,3,3,6,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,1,3,1,0,2,3,6,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
1,0,4,0,0,4,3,5,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; ansambel; rütmika; nigeeria
2,1,3,1,0,2,2,5,0,12,rahvamuusika; popmuusika; muusika; lääne-aafrika; ansambel; eikellegimaa; nigeeria; rütmika
0,1,3,0,0,1,1,6,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,2,2,1,0,3,1,6,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; nigeeria; prantsuse
0,0,2,0,0,1,1,2,0,12,popmuusika; lääne-aafrika; eikellegimaa; nigeeria; rahvamuusika
