EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,1,2,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,1,2,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,1,2,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,1,3,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,1,2,2,0,3,3,1,0,10,kuuba; muusika; ladina-ameerika; gloria
1,0,2,2,0,4,4,1,0,10,muusika; kuuba; ladina-ameerika; gloria
1,0,1,2,0,2,3,2,0,10,kuuba; ladina-ameerika; gloria
2,1,1,2,0,3,3,3,1,10,kuuba; superstaar; ladina-ameerika; gloria
2,1,1,2,0,3,1,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,1,2,2,0,1,1,2,0,10,kuuba; ladina-ameerika; gloria
