EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,0,0,0,0,15,estraadiorkester
0,1,0,0,0,0,0,0,0,15,estraadiorkester
0,1,0,0,0,0,0,0,0,15,estraadiorkester
0,1,0,0,0,0,0,0,0,15,estraadiorkester
0,1,0,0,0,0,0,0,0,15,estraadiorkester
0,1,0,0,0,0,0,0,0,15,estraadiorkester
1,1,0,0,0,2,0,0,0,15,artur; peeter; estraadiorkester
1,0,0,0,0,2,0,0,0,15,peeter; rinne; estraadiorkester
0,0,0,0,0,1,0,1,0,15,artur; varietee
0,0,1,0,0,0,0,1,0,15,artur; pillimees
0,0,0,0,0,2,0,1,0,15,artur; joala; jaak
