EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,1,1,2,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; artikulatsioon
3,2,3,2,1,4,4,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
2,1,3,1,1,3,5,4,1,11,nukuteater; buratino; tolstoi; kuuldemäng; hääl; ferdinand; aleksei; artikulatsioon
2,1,3,3,1,4,5,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
1,0,2,1,0,4,4,3,1,11,kuuldemäng; buratino; tolstoi; hääl; ferdinand; aleksei; artikulatsioon
1,0,2,2,1,2,6,3,1,11,nukuteater; buratino; kuuldemäng; tolstoi; ferdinand; hääl; aleksei; artikulatsioon
