EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,1,1,1,1,15,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,15,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,15,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,15,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,15,majandus; föderatsioon; eesti; eurotsoon
1,0,2,2,0,1,1,2,1,15,eesti; föderatsioon; eurotsoon
2,0,0,0,0,2,2,3,1,15,majandus; anti; eesti; rahaliit; reimo; föderatsioon; eurotsoon
1,0,0,0,0,2,2,2,1,15,anti; eesti; rahaliit; reimo; föderatsioon; eurotsoon
2,1,0,0,0,2,1,3,1,15,eesti; rahaliit; eelarve; reimo; föderatsioon; eurotsoon; kroon
2,1,0,2,0,1,0,2,1,15,majandus; anti; eesti; eelarve; föderatsioon; eurotsoon
2,2,0,2,0,1,1,3,1,15,majandus; anti; eesti; eelarve; reimo; eurotsoon; heaolu; föderatsioon
