EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,1,0,2,0,3,1,16,läänerinne; kirjanik; sõjaromaan; ajalugu; sõda; muutus
1,3,2,1,0,2,0,3,1,16,läänerinne; kirjanik; sõjaromaan; ajalugu; sõda; muutus
1,3,2,1,0,2,0,3,1,16,läänerinne; kirjanik; sõjaromaan; ajalugu; sõda; muutus
1,3,2,1,0,2,0,3,1,16,läänerinne; kirjanik; sõjaromaan; ajalugu; sõda; muutus
1,3,2,1,0,2,0,3,1,16,läänerinne; kirjanik; sõjaromaan; ajalugu; sõda; muutus
1,3,5,1,0,2,1,2,1,16,läänerinne; peeter; kirjanik; helme; sõjaromaan; ajalugu; sõda; muutus
1,3,4,1,0,1,2,3,1,16,film; peeter; kirjanik; helme; sõjaromaan; ajalugu; sõda; hemingway
4,2,3,1,0,2,1,4,1,16,film; peeter; allik; kirjanik; heli; helme; sõjaromaan; ajalugu; sõda; muutus; hemingway
1,2,3,1,0,2,1,2,1,16,peeter; kirjanik; helme; sõjaromaan; ajalugu; sõda; muutus; hemingway
0,0,1,1,0,1,0,0,1,16,ajalugu; sõjaromaan; hemingway; sõda
0,0,1,1,0,2,1,1,1,16,peeter; hemingway; sõjaromaan; ajalugu; sõda
