EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
3,3,4,4,1,3,4,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; raamat; inimene; sündmus
2,3,4,2,1,3,3,3,2,11,jakobson; kreutzwald; eesti; rahvakultuur; raamat; inimene; rahvajutt
1,3,4,2,1,3,3,3,2,11,jakobson; kreutzwald; eesti; rahvakultuur; inimene; rahvajutt
2,2,4,3,1,3,3,3,2,11,jakobson; kreutzwald; rahvajutt; eesti; rahvakultuur; inimene; sündmus
2,2,4,2,1,2,3,3,3,11,inimene; eesti; sündmus; rahvakultuur; rahvajutt
