EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,1,1,1,1,0,12,ink; amazona
1,0,1,0,1,1,1,1,0,12,ink; amazona
1,0,1,0,1,1,1,1,0,12,ink; amazona
1,0,1,0,1,1,1,1,0,12,ink; amazona
1,0,1,0,1,1,1,1,0,12,ink; amazona
1,0,1,0,1,1,1,1,0,12,ink; amazona
2,0,1,0,1,1,1,1,0,12,põllukultuur; ink; amazona
2,0,1,0,1,1,1,1,0,12,põllukultuur; ink; kaupo; amazona
3,0,1,0,1,1,0,1,0,12,põllukultuur; ink; kaupo; amazona; linn
2,0,0,2,2,1,1,1,0,12,ink; kaupo; kikkas; amazona; vihm; linn
2,0,0,2,2,1,1,0,0,12,põllukultuur; ink; kaupo; vihm; linn
