EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,6,0,0,5,6,5,5,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
2,5,6,0,0,5,6,5,5,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
2,5,6,0,0,5,6,5,4,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
2,5,6,0,0,5,6,5,3,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
2,5,5,0,0,5,6,5,2,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
2,5,6,0,0,5,6,5,2,16,pianiino; klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
1,3,6,5,0,4,5,5,2,16,klaver; eesti; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
1,3,4,1,0,3,6,5,2,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; muusikamuuseum; klaveriehitus; teater; estonia
1,3,5,1,0,3,6,5,2,16,klaver; eesti; klaverimeister; kultuuripilt; tiibklaver; muusikamuuseum; klaveriehitus; teater; estonia
1,2,7,1,0,4,3,5,2,16,klaver; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
0,1,6,1,0,5,4,3,1,16,klaver; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; alo; klaveriehitus; teater; estonia
