EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
1,1,0,3,0,0,0,2,0,15,palts; välis-eesti; edgar; savisaar; umbusaldamine; riina; perearst
0,1,0,2,0,0,0,4,0,15,riina; eentalu; umbusaldamine; välis-eesti; savisaar
0,1,0,1,0,0,0,4,0,15,edgar; riina; eentalu; umbusaldamine; välis-eesti
1,0,0,2,0,0,1,4,0,15,edgar; riina; eentalu; umbusaldamine; välis-eesti; savisaar
0,0,0,2,0,1,0,3,0,15,edgar; tõnis; eentalu; umbusaldamine; välis-eesti; savisaar
2,1,0,1,0,4,1,2,0,15,edgar; eentalu; umbusaldamine; välis-eesti; riina; palts; tõnis
