EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,0,2,1,1,0,10,onn; leho; sõnum
2,0,1,0,0,2,1,1,0,10,onn; leho; sõnum
2,0,1,0,0,2,1,1,0,10,onn; leho; sõnum
2,0,1,0,0,2,1,1,0,10,onn; leho; sõnum
2,0,1,0,0,2,1,1,0,10,onn; leho; sõnum
2,0,1,0,0,1,1,1,0,10,leho; sõnum
1,0,1,1,0,2,1,1,0,10,onn; leho; sõnum
0,1,1,0,0,2,1,0,0,10,onn; leho; sõnum
0,0,1,1,0,1,0,0,0,10,poiss; sõnum
1,0,2,1,1,1,1,0,0,10,leho; onn; poiss; sõnum; jutt
0,0,1,0,0,1,1,0,0,10,poiss; leho; sõnum
