EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,2,0,0,0,0,0,15,gaasitarne; baltika
0,0,1,2,0,0,0,0,0,15,gaasitarne; baltika
0,0,1,2,0,0,0,0,0,15,gaasitarne; baltika
0,0,1,2,0,0,0,0,0,15,gaasitarne; baltika
0,0,1,2,0,0,0,0,0,15,gaasitarne; baltika
0,0,1,2,0,0,0,1,0,15,gaasitarne; baltika
1,0,1,3,0,2,1,1,0,15,rahulolu; klaasikunstnik; kultuurisõber; salme; gaasitarne; baltika
0,0,3,0,0,2,1,2,0,15,rõivafirma; kultuurisõber; salme; gaasitarne; baltika
3,1,3,0,0,3,2,3,0,15,rahulolu; salme; gaasitarne; kultuurisõber; volkov; rõivafirma; riigigümnaasium; baltika
1,1,0,0,0,1,2,3,0,15,kultuurisõber; salme; riigigümnaasium; baltika; volkov
0,0,2,0,0,1,2,1,0,15,majanduskriis; kultuurisõber; gaasitarne; baltika
