EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,2,1,0,3,2,1,11,apaatsus; ants; signe; jõhkard; daniel
4,2,2,2,1,0,3,2,1,11,apaatsus; ants; signe; jõhkard; daniel
4,2,2,2,1,0,3,2,1,11,apaatsus; ants; signe; jõhkard; daniel
4,2,2,2,1,0,3,2,1,11,apaatsus; ants; signe; jõhkard; daniel
4,2,2,2,1,0,2,2,1,11,ants; signe; jõhkard; daniel
3,2,1,2,1,1,3,2,1,11,jõhkard; signe; daniel; ants
2,1,1,2,1,2,1,3,1,11,ants; rusikas; signe; daniel
3,1,1,3,2,2,3,3,2,11,rase; ants; signe; daniel; paavel
4,1,3,3,1,3,2,3,2,11,paavel; palat; daniel; ants; signe; jõhkard; apaatsus
4,1,2,2,1,2,2,3,2,11,signe; palat; paavel; jõhkard; daniel; ants
3,2,3,2,1,3,3,3,2,11,paavel; palat; daniel; rase; ants; signe; jõhkard
