EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,3,4,5,4,13,piret; eesti; ministeerium; keel; keelepoliitika; arengukava
4,5,5,5,1,5,4,5,4,13,eesti; ministeerium; palk; reimand; keel; keelepoliitika; arengukava
4,5,5,3,1,4,6,6,4,13,rahvusvahelisus; indrek; eesti; ministeerium; keel; keelepoliitika; koolisüsteem; arengukava
5,6,5,3,2,5,8,7,4,13,rahvusvahelisus; piret; eesti; ministeerium; koolisüsteem; reimand; keel; keelepoliitika; indrek; arengukava
6,6,5,4,2,6,7,6,4,13,rahvusvahelisus; piret; eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
6,6,5,5,2,6,6,5,6,13,rahvusvahelisus; piret; eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
