EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,4,2,1,4,3,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
5,1,4,2,1,4,3,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
5,1,4,2,1,4,3,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
5,1,4,2,1,4,3,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
5,1,4,2,1,4,3,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
5,1,4,2,1,5,7,2,5,14,murdekeel; küsimus; hermann; hellitus; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
3,2,5,1,0,2,5,1,5,14,küsimus; hellitus; johannes; kantseleikeel; armas; august; keel; karl; hermann
4,1,5,2,0,2,5,4,5,14,murdekeel; küsimus; hellitus; friedebert; johannes; kantseleikeel; august; keel; karl; raud; hermann
2,2,5,2,0,1,4,4,5,14,küsimus; tuglas; hellitus; friedebert; johannes; kantseleikeel; august; keel; hermann
4,1,3,2,1,1,5,4,5,14,küsimus; hellitus; friedebert; johannes; armas; kantseleikeel; august; keel; hermann
2,1,4,4,1,4,4,4,6,14,salonen; küsimus; tuglas; hellitus; friedebert; johannes; armas; kantseleikeel; august; keel; hermann
