EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,1,1,3,4,2,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; nelipüha; kinkimine
2,4,3,1,1,3,4,2,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; nelipüha; kinkimine
2,4,3,1,1,3,4,2,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; nelipüha; kinkimine
2,4,3,1,1,3,4,2,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; nelipüha; kinkimine
3,5,6,1,1,3,4,2,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; nelipüha; kinkimine; liikuv
2,7,5,2,1,4,5,4,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; marju; nelipüha; kinkimine; liikuv
3,7,4,1,1,5,10,3,2,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
2,5,4,3,1,3,8,4,2,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
4,4,3,1,1,4,5,3,2,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; rituaalne; esivanem; muna; viljakusjumalus; marju; nelipüha; liikuv
2,2,4,2,1,2,5,4,2,14,folklor; püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; viljakusjumalus; marju; nelipüha; liikuv
4,6,5,3,2,2,2,3,3,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; rituaalne; esivanem; muna; marju; nelipüha; kinkimine; liikuv
