EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,9,3,7,7,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,7,10,3,7,6,6,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
5,4,8,8,3,7,6,8,4,12,trahv; karistus; port; facebook; börs; kristjan; hilinemine; euroopa; majandusliit; miljon; liit
6,4,9,8,2,7,6,9,4,12,trahv; karistus; port; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
2,5,8,8,3,7,7,9,4,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; facebook; börs; kristjan
2,5,9,9,2,8,7,8,5,12,trahv; karistus; port; hilinemine; euroopa; majandusliit; miljon; liit; börs; facebook; kristjan
