EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,5,4,2,6,4,6,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,6,5,4,2,6,4,6,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,6,5,4,2,6,4,6,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,7,5,4,2,6,4,6,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,7,5,4,2,6,4,7,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,7,5,4,2,6,4,7,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
7,8,6,6,2,8,5,8,5,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; subtiiter; keeleoskus
7,5,6,3,3,7,6,7,5,12,võõrkeel; euroopa; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; innove; keeleoskus
4,3,6,2,2,7,6,9,4,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; subtiiter; keeleoskus
5,4,8,3,1,4,6,9,4,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; subtiiter; keeleoskus
4,5,7,3,1,6,6,9,3,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
