EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,0,2,0,1,1,3,1,15,välis-eesti; edgar; palts; tõnis; riina; eentalu
3,1,0,2,0,1,1,3,1,15,välis-eesti; edgar; palts; tõnis; riina; eentalu
3,1,0,2,0,1,1,3,1,15,välis-eesti; edgar; palts; tõnis; riina; eentalu
3,1,0,2,0,1,1,3,1,15,välis-eesti; edgar; palts; tõnis; riina; eentalu
3,1,0,2,0,1,1,4,1,15,edgar; riina; tõnis; eentalu; välis-eesti; palts
3,1,1,2,0,0,2,4,1,15,edgar; riina; tõnis; eentalu; välis-eesti; palts
1,2,0,2,0,1,2,4,1,15,välis-eesti; edgar; palts; tõnis; riina; eentalu
1,3,1,1,0,2,1,5,1,15,viljatus; edgar; riina; tõnis; eentalu; välis-eesti; palts
1,2,4,1,0,1,4,5,1,15,viljatus; ravi; edgar; riina; tõnis; eentalu; välis-eesti; palts
1,2,4,1,0,1,1,6,1,15,edgar; riina; tõnis; narkootikum; eentalu; välis-eesti; palts
2,3,5,2,0,5,2,4,1,15,viljatus; edgar; riina; tõnis; narkootikum; eentalu; välis-eesti; palts
