EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,2,2,0,5,6,3,4,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
1,5,2,2,0,5,6,3,4,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
1,5,2,2,0,5,6,3,4,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
1,4,3,2,0,5,6,3,4,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
1,4,4,2,0,6,6,4,4,17,helsingi; riiklik; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
1,5,4,4,0,5,7,4,4,17,helsingi; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; festival; tõnu
2,3,5,3,0,5,7,8,3,17,helsingi; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; linnaorkester; annika; festival; tõnu
2,3,4,5,0,4,7,5,3,17,helsingi; pärt; sümfooniaorkester; kontserdisaal; kuu; läänemeri; paavo; akustika; annika; festival; tõnu
2,2,2,9,0,5,4,5,3,17,kaljuste; helsingi; pärt; sümfooniaorkester; kontserdisaal; kuu; läänemeri; paavo; akustika; linnaorkester; annika; festival; tõnu
2,3,4,6,0,3,5,2,1,17,kaljuste; helsingi; pärt; sümfooniaorkester; kontserdisaal; kuu; läänemeri; paavo; akustika; annika; festival; tõnu
2,2,4,6,0,3,3,5,1,17,kaljuste; helsingi; pärt; sümfooniaorkester; kontserdisaal; kuu; läänemeri; paavo; akustika; linnaorkester; annika; festival; tõnu
