EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,1,3,1,2,2,1,4,12,poliitika; kirik; urmas; riik; erakond; probleem
2,4,1,3,1,2,2,1,4,12,poliitika; kirik; urmas; riik; erakond; probleem
2,4,1,3,1,2,2,1,4,12,poliitika; kirik; urmas; riik; erakond; probleem
2,4,2,3,1,2,2,1,4,12,poliitika; kirik; urmas; riik; erakond; probleem
2,3,2,3,1,2,2,1,4,12,poliitika; kirik; urmas; riik; erakond; probleem
2,3,1,2,1,3,2,3,4,12,poliitika; kirik; urmas; erakond; riik; probleem
3,3,2,1,1,5,2,4,4,12,poliitika; meelis; kirik; urmas; viilm; erakond; riik; homoseksuaalne; probleem
6,4,2,3,1,3,4,5,4,12,poliitika; meelis; kirik; urmas; viilm; erakond; riik; homoseksuaalne; heteroseksuaalne; probleem
3,4,1,2,1,4,3,6,4,12,poliitika; meelis; kirik; urmas; viilm; erakond; riik; süld; homoseksuaalne; probleem
5,4,1,4,2,5,5,4,4,12,poliitika; meelis; kirik; urmas; viilm; riik; erakond; homoseksuaalne; heteroseksuaalne; probleem
7,5,2,2,2,6,3,2,4,12,meelis; poliitika; kirik; urmas; riik; erakond; homoseksuaalne; probleem
