EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,7,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,7,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,7,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,7,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,7,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,6,8,4,6,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
4,4,9,7,4,7,9,8,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
5,5,9,7,4,8,9,8,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; hernes; redel; kadri; poiss
5,5,9,7,5,7,9,7,5,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; hernes; redel; kadri; poiss
6,5,7,8,5,8,9,6,5,14,eva; dieet; katus; ema; kohvik; hinrik; katariina; koldits; hernes; redel; kadri; poiss
4,6,6,8,4,7,9,6,7,14,eva; dieet; ronimine; katus; ema; kohvik; hinrik; katariina; koldits; redel; hernes; kadri; poiss
