EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,2,2,2,2,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,1,2,2,2,2,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,1,2,2,2,2,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,1,2,2,2,2,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,2,2,2,2,2,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,1,2,2,2,5,2,1,11,mikomägi; panso; rapla; intervjuu; näitleja; voldemar; teater
4,3,1,4,2,3,6,3,1,11,mikomägi; panso; rapla; kriitika; intervjuu; näitleja; voldemar; teater
2,1,3,3,2,6,4,3,1,11,mikomägi; kriitika; rapla; panso; intervjuu; teatrikool; näitleja; voldemar; teater
2,2,1,3,2,5,5,1,1,11,mikomägi; kriitika; rapla; panso; intervjuu; näitleja; teatrikool; voldemar; teater
3,1,1,3,2,4,5,2,2,11,mikomägi; kriitika; panso; rapla; intervjuu; näitleja; teatrikool; voldemar; teater
3,2,2,3,2,4,7,2,1,11,mikomägi; kriitika; panso; rapla; intervjuu; näitleja; voldemar; teater
