EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,9,4,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
9,9,4,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
9,9,4,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
9,9,4,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
9,9,6,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
9,9,5,3,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; janek; tartu; inflatsioon; euro; laevaliiklus; euroopa; rahvakultuurifestiva; ants
6,5,5,4,1,6,6,6,3,13,johanson; salme; komisjon; üleminek; inflatsioon; tartu; janek; euro; laevaliiklus; euroopa; rahvakultuurifestiva
6,6,4,3,1,5,5,6,3,13,komisjon; johanson; salme; üleminek; inflatsioon; tartu; janek; euro; laevaliiklus; euroopa; rahvakultuurifestiva
4,6,6,3,1,4,4,6,3,13,komisjon; salme; johanson; janek; üleminek; tartu; euro; laevaliiklus; euroopa; rahvakultuurifestiva; inflatsioon
1,4,7,2,1,5,7,5,3,13,komisjon; salme; johanson; janek; üleminek; tartu; euro; laevaliiklus; euroopa; inflatsioon
3,4,5,3,2,4,4,6,3,13,komisjon; salme; johanson; janek; üleminek; tartu; euro; laevaliiklus; euroopa
